...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,recombinant_50_CI,X23G_50_CI,X23H_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,recombinant_95_CI,X23G_95_CI,X23H_95_CI,other_95_CI
1285,NA,NA,NH,2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,NA,NA,NH,2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1287,NA,NA,NH,2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,NA,NA,NH,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,0.40394913140892,0.324444117761309,NH,2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1290,NA,NA,NH,2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1291,NA,NA,NH,2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,0.5526266194518,0.3826493867651005,NH,2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1293,0.948275797416618,0.326535865399568,NH,2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1294,NA,NA,NH,2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,NA,NA,NH,2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,NA,NA,NH,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,NA,NA,NH,2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1298,0.394484295010168,0.330014788026378,NH,2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1299,0.392538393721267,0.330821923317504,NH,2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1300,NA,NA,NH,2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,0.379768625070245,0.3334576685077865,NH,2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1303,1.40735076616155,0.38798108046298,NJ,2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1304,3.05395068556241,0.421003289023287,NJ,2023-09-04,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1
1305,8.67978197311719,0.36979398862651,NJ,2023-09-05,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
1306,6.87413240463927,0.390399530449775,NJ,2023-09-06,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
1307,4.63585782357115,0.3655433550593565,NJ,2023-09-07,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0
1308,3.80662289307209,0.4080259585589055,NJ,2023-09-08,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
1309,4.29279717746554,0.383504737167299,NJ,2023-09-09,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
1310,2.53507299671447,0.3664786331642595,NJ,2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
1311,6.70519422066354,0.3874282512106505,NJ,2023-09-11,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0
1312,7.7344195995402,0.3615203571477025,NJ,2023-09-12,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
1313,2.82523662648559,0.3436907963975795,NJ,2023-09-13,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
1314,2.33849999790646,0.4022457303744045,NJ,2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
1315,2.11721963199684,0.378405485600028,NJ,2023-09-15,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1
1316,1.78831416565828,0.4071799296008755,NJ,2023-09-16,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
1317,2.43143230830621,0.431591171395688,NJ,2023-09-17,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
1318,2.31689707398315,0.380473554773214,NJ,2023-09-18,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1
1319,2.24465466761794,0.3950354508795145,NJ,2023-09-19,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1
1320,5.36537255597661,0.3586269918175995,NJ,2023-09-20,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
1321,2.73015588485135,0.3851585974253485,NJ,2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
1322,1.9157292271959,0.394078245072147,NJ,2023-09-22,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
1323,2.49707259914823,0.420883456744461,NJ,2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
1324,2.04231045701967,0.402278372703031,NJ,2023-09-24,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
1325,2.81094254209379,0.4342633971668135,NJ,2023-09-25,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
1326,2.94829693462113,0.366696419972431,NJ,2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
1327,3.55098550727679,0.3742772916878495,NJ,2023-09-27,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1328,2.41220972122204,0.356849729584313,NJ,2023-09-28,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1
1329,3.13750410701327,0.3641655426217105,NJ,2023-09-29,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
1330,1.6029977889347,0.353431769423346,NJ,2023-09-30,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1
1331,2.02954595866967,0.46518417860006,NJ,2023-10-01,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1332,2.69271282475684,0.3793093867144315,NJ,2023-10-02,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0
1333,1.29917659955867,0.373767334672781,NJ,2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
1334,2.57638499389046,0.3735868404500965,NJ,2023-10-04,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0
1335,1.80487934306487,0.3098418821075375,NJ,2023-10-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1336,1.77614374678287,0.3899147969997775,NJ,2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1
1337,2.51529095801235,0.2590894844322545,NJ,2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1338,0.656051167636217,0.33350254634084753,NJ,2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
1339,3.98579908413454,0.3675338276548565,NJ,2023-10-09,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
1340,2.71372619372553,0.386210484961795,NJ,2023-10-10,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
1341,3.24478183790721,0.3988128050594385,NJ,2023-10-11,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
1342,2.62126722636002,0.3712054777792475,NJ,2023-10-12,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
1343,1.70096740323283,0.3159384109666495,NJ,2023-10-13,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
1344,1.42429712771246,0.462707013053298,NJ,2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
1345,3.44220193554409,0.3879702344184585,NM,2023-09-03,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1346,1.97018027450189,0.469269557112917,NM,2023-09-04,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0
1347,1.36213257095526,0.41706188480614,NM,2023-09-05,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1
1348,4.1299270545433,0.416943692084156,NM,2023-09-06,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1349,2.77568274861804,0.412396353469469,NM,2023-09-07,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1350,2.35844948272842,0.3900449396165765,NM,2023-09-08,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1351,1.2777931730132,0.433568239977839,NM,2023-09-09,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0
1352,2.61207918011228,0.3819077170358975,NM,2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1353,2.5117792381118,0.408235808123132,NM,2023-09-11,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1
1354,2.0430619097922,0.371614627825194,NM,2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1355,2.21394699672347,0.4211206641735135,NM,2023-09-13,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1356,2.371724713217,0.4136709388245035,NM,2023-09-14,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1
1357,1.37124365357595,0.3854101218701025,NM,2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
1358,1.24721391071715,0.469139616441412,NM,2023-09-16,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0
1359,0.953157391726614,0.485426901017221,NM,2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
1360,4.89808480311016,0.3593281365164315,NM,2023-09-18,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1361,2.25087292951098,0.4116906329627575,NM,2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1362,2.55701528067877,0.389496806287388,NM,2023-09-20,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
1363,4.60428947737788,0.3595091073498875,NM,2023-09-21,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1364,4.75828963160287,0.3779152068761525,NM,2023-09-22,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
1365,5.09609247339401,0.3789514766049345,NM,2023-09-23,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1366,0.530642924209875,0.365400536709698,NM,2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1367,3.22236775796292,0.4053554834530665,NM,2023-09-25,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
1368,2.26843934530962,0.366572271393828,NM,2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1369,2.29897668225203,0.4309170704497705,NM,2023-09-27,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1370,1.81148635739512,0.400080499169282,NM,2023-09-28,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1371,1.26182547995591,0.404992957607849,NM,2023-09-29,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1
1372,1.09454053391518,0.3719177506506145,NM,2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1373,2.1574479777788,0.385479372367085,NM,2023-10-01,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1374,1.89229728719117,0.4129869863577405,NM,2023-10-02,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1
1375,4.03325461108188,0.3977705950935725,NM,2023-10-03,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1376,9.38041666807326,0.3913699545792985,NM,2023-10-04,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
1377,5.64000741922638,0.392819997854665,NM,2023-10-05,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1378,3.38807542568606,0.398515528771118,NM,2023-10-06,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1379,2.38281956220582,0.3884819567776365,NM,2023-10-07,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1380,3.81128552519045,0.398985589098043,NM,2023-10-08,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
1381,7.06043914031848,0.385188534070786,NM,2023-10-09,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1382,3.51839873007604,0.40769353455262197,NM,2023-10-10,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
1383,5.90080580406725,0.400014602056192,NM,2023-10-11,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
1384,2.74590079492277,0.4063788626217735,NM,2023-10-12,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1
1385,4.08998159385268,0.3885209413912895,NM,2023-10-13,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1386,0.969676736455951,0.4297448082625265,NM,2023-10-14,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
1387,NA,NA,NV,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1388,0.729102836727984,0.518214341376625,NV,2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1389,1.75823044646619,0.371613509951325,NV,2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1390,0.773725354669165,0.308076636923491,NV,2023-09-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1391,2.68462706499359,0.3844073867195175,NV,2023-09-07,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1
1392,1.44325026147938,0.4346098308678955,NV,2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
1393,1.10807367160961,0.326015601527314,NV,2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1394,1.04467303252743,0.51825322979567,NV,2023-09-10,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
1395,1.22626510090377,0.3051161899036755,NV,2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1396,1.96548203562609,0.4171782200105355,NV,2023-09-12,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
1397,1.79480762183095,0.50344437869713,NV,2023-09-13,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1
1398,1.26309204842053,0.3101893889596225,NV,2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1399,0.959445155925105,0.3028906861090365,NV,2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
1400,NA,NA,NV,2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1401,NA,NA,NV,2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1402,0.969817421264229,0.4345874305011595,NV,2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1403,1.02644330876053,0.365420394085954,NV,2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
1404,1.8996538391994,0.4825718002407245,NV,2023-09-20,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
1405,2.89594611951547,0.3512467649275345,NV,2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1
1406,1.16106622308388,0.3836156410745055,NV,2023-09-22,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
1407,NA,NA,NV,2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1408,0.777805325375421,0.55073055585409,NV,2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
1409,1.12073820987679,0.375344737971433,NV,2023-09-25,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1410,2.33867618146895,0.348487548307874,NV,2023-09-26,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1
1411,1.12660164899973,0.3949978958507935,NV,2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1412,1.66218416357341,0.381245188030814,NV,2023-09-28,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
1413,1.30348597932599,0.302305650719769,NV,2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1414,0.837883825214978,0.3576026527244685,NV,2023-09-30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
1415,NA,NA,NV,2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1416,2.24440005607368,0.2886416526732805,NV,2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1417,1.8999756066145,0.422432051946177,NV,2023-10-03,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1418,1.0625423634988,0.52858246798556,NV,2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
1419,0.961590980191639,0.3950948369527725,NV,2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
1420,0.923479653488878,0.4333459546679065,NV,2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1421,0.739124151989418,0.517992885777755,NV,2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1422,0.70843577424644,0.508322935372635,NV,2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1423,0.825686223610925,0.3716182353648495,NV,2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
1424,2.63374908719599,0.3821210616223665,NV,2023-10-10,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1
1425,1.16149432512484,0.3446805866212245,NV,2023-10-11,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
1426,1.02232650660908,0.3603518182276995,NV,2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
1427,1.34480527225835,0.4913710687683015,NV,2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1
1428,NA,NA,NV,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1429,6.6446388688846,0.3886199470137805,NY,2023-09-03,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0
1430,15.9752552412728,0.3960461266236545,NY,2023-09-04,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
1431,11.5729407319873,0.393237328270931,NY,2023-09-05,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1432,9.29595032474693,0.3969754534121565,NY,2023-09-06,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1433,12.5788982662377,0.3912946441085225,NY,2023-09-07,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1434,8.98637099955607,0.3786377162393305,NY,2023-09-08,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
1435,8.0462416585504,0.392170344433416,NY,2023-09-09,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1436,7.93077623351704,0.393786408531253,NY,2023-09-10,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
1437,12.3396247061192,0.3826445486260405,NY,2023-09-11,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1438,9.68362756213491,0.39139927832559,NY,2023-09-12,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1439,11.2383539865078,0.3786866885792125,NY,2023-09-13,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
1440,8.82698527414676,0.3961967249909475,NY,2023-09-14,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1441,10.8259662297294,0.40584793961563,NY,2023-09-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1442,11.9698349651475,0.38081895023202,NY,2023-09-16,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
1443,6.6107699763553,0.3841432855723315,NY,2023-09-17,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
1444,23.1621509831367,0.3933024506781885,NY,2023-09-18,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
1445,9.14778867443951,0.384449562063874,NY,2023-09-19,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1446,21.108873234627,0.384309775720702,NY,2023-09-20,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1447,14.211697370748,0.3987229362325605,NY,2023-09-21,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1448,7.28235420396964,0.3835152857868115,NY,2023-09-22,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1449,6.32827320015468,0.396366088088698,NY,2023-09-23,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1450,8.40397552267179,0.3886805695075195,NY,2023-09-24,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
1451,29.7509635220411,0.3802015230483155,NY,2023-09-25,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1452,8.57231875859983,0.386028796815376,NY,2023-09-26,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0
1453,8.61248209718478,0.391707305908987,NY,2023-09-27,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1
1454,4.14912132023093,0.379930368664638,NY,2023-09-28,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1455,4.67201821030342,0.393743561974368,NY,2023-09-29,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1456,3.40900374602821,0.394562968710945,NY,2023-09-30,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1457,11.180513434972,0.387149437269182,NY,2023-10-01,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
1458,9.78997374560451,0.3952192708310625,NY,2023-10-02,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0
1459,14.7224592898601,0.38160696049082,NY,2023-10-03,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
1460,12.5801853087693,0.389512335675068,NY,2023-10-04,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1461,17.8745150227841,0.397641793662012,NY,2023-10-05,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1462,7.7761388249127,0.3858420951544635,NY,2023-10-06,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
1463,13.5461304294449,0.365336091780075,NY,2023-10-07,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
1464,5.67065287974473,0.368804312953081,NY,2023-10-08,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1
1465,27.0605171323737,0.372982705399728,NY,2023-10-09,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
1466,17.5400395856048,0.398913635146935,NY,2023-10-10,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1467,6.71634053020436,0.3597892837373255,NY,2023-10-11,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1468,10.4167231622911,0.3646413867282705,NY,2023-10-12,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1
1469,14.7300872072808,0.3909781801974075,NY,2023-10-13,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
1470,3.26251285596395,0.3938498732025115,NY,2023-10-14,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1
1471,0.435554966046588,0.3058671804011,OH,2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1472,NA,NA,OH,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1473,1.35212868154822,0.4004289899131155,OH,2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0
1474,1.38234987447495,0.412866213539181,OH,2023-09-06,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
1475,1.35396174562964,0.411328591110136,OH,2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1476,1.29288411442745,0.3879273128018215,OH,2023-09-08,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
1477,NA,NA,OH,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1478,1.18588345062222,0.3802975891510045,OH,2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
1479,1.3758486543488,0.4042935300334385,OH,2023-09-11,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
