"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1285",0.607033890082711,0.718059463026841,"NH",2023-08-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",1.19150714219576,0.642591594310655,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1291",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",1.2855645647587,0.715467002759716,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"1293",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.843320828202522,0.996744385768269,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1297",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.597699953292323,0.716200254888286,"NH",2023-09-13,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1300",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.800094745434748,1.16356915543769,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1303",2.62920688858711,0.813929558344118,"NJ",2023-08-06,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1304",3.36530300185252,0.853640134576213,"NJ",2023-08-07,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"1305",2.81845819380304,0.876430154758488,"NJ",2023-08-08,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"1306",2.77373658988412,0.832049025515069,"NJ",2023-08-09,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"1307",2.13716044066226,0.864042352804455,"NJ",2023-08-10,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1
"1308",2.7975783150986,0.846168837793144,"NJ",2023-08-11,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0
"1309",0.811619856135476,0.829393295653165,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1310",0.669210305347609,0.749469284372113,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1311",3.50322321803226,0.841878599925331,"NJ",2023-08-14,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1312",4.16951773639275,0.817813001790115,"NJ",2023-08-15,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1
"1313",4.16416156598437,0.892159172368088,"NJ",2023-08-16,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
"1314",1.89503791450943,0.801482172956451,"NJ",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1315",4.29044051427524,0.762765462753855,"NJ",2023-08-18,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"1316",2.70065164089288,0.760022934312765,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1317",0.682783385434604,0.777052373731849,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1318",2.58000174422941,0.844062208569301,"NJ",2023-08-21,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1319",5.15495587742574,0.818785107831602,"NJ",2023-08-22,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1
"1320",7.27101469462899,0.855528356513195,"NJ",2023-08-23,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1321",3.58820763476119,0.816487675298124,"NJ",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"1322",2.57374851785398,0.848761662206133,"NJ",2023-08-25,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1323",4.46826558554607,0.809025119763625,"NJ",2023-08-26,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1324",2.41593032602074,0.896340805597948,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1
"1325",7.0203695668506,0.844660550446234,"NJ",2023-08-28,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1326",6.66525281327989,0.826536966733235,"NJ",2023-08-29,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"1327",2.14267222581573,0.811512665014002,"NJ",2023-08-30,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
"1328",1.2758725846769,0.817222968247695,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"1329",2.09308497287632,0.712358033512119,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"1330",1.71639565861566,0.782568724203421,"NJ",2023-09-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1331",1.84998806509229,0.8191786028545,"NJ",2023-09-03,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1332",3.00145190156024,0.839021924810142,"NJ",2023-09-04,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"1333",11.597983942684,0.796515682574409,"NJ",2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0
"1334",8.29498993723433,0.800305709666125,"NJ",2023-09-06,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1335",6.12150955512094,0.768153311490137,"NJ",2023-09-07,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
"1336",6.31874042552439,0.860814291696763,"NJ",2023-09-08,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1337",5.59533566136378,0.870927271135255,"NJ",2023-09-09,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1338",3.14415202791546,0.754406171030628,"NJ",2023-09-10,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1339",11.1759851779655,0.837503175462504,"NJ",2023-09-11,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
"1340",10.3681294283498,0.769861849929151,"NJ",2023-09-12,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"1341",3.28265919888067,0.742652292277394,"NJ",2023-09-13,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1342",3.24174403691231,0.847491377043625,"NJ",2023-09-14,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1
"1343",3.29290256920806,0.806892190880257,"NJ",2023-09-15,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"1344",1.11121766482747,0.772022165574495,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"1345",1.18439699472291,1.01579849508391,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1346",1.35935734841968,0.910783672031361,"NM",2023-08-07,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
"1347",3.50600937691614,0.965164908336437,"NM",2023-08-08,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1348",0.592927543094439,0.677567258818842,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1349",1.65584392098395,0.800995474576956,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1350",2.34388746709143,0.864902709773673,"NM",2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1351",1.49579325918824,0.851457454041854,"NM",2023-08-12,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1352",1.43179944429364,0.814584247875552,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1353",2.74218197915045,0.932025187476677,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1354",2.80142907771965,0.853832685480109,"NM",2023-08-15,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1355",2.90530950613675,0.920220911912405,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1356",1.53563196520754,0.808016664780535,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1357",2.6761201520258,0.93625674594406,"NM",2023-08-18,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
"1358",3.32827041213987,0.91848304560351,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"1359",1.44385382029026,0.834270768011431,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1360",2.5664777095388,0.896694803730975,"NM",2023-08-21,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1361",2.60526141237231,0.802845835373888,"NM",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1362",3.18354583179934,0.823608983341978,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
"1363",3.99422732113759,0.872828514640501,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1364",2.3867457575981,0.718409279279112,"NM",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1365",2.93849255161247,0.905859238679207,"NM",2023-08-26,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1366",1.66912465834665,0.83023788614901,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1367",3.74319448884853,0.868222266861125,"NM",2023-08-28,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0
"1368",1.22577082075809,0.843860988268663,"NM",2023-08-29,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1369",1.92074352103056,0.83217393545179,"NM",2023-08-30,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1370",2.22669046328113,0.778821291536949,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1371",0.663242159443266,0.741044303324661,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1372",0.590576474718012,0.855379992770996,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1373",4.0292295362757,0.843822523449458,"NM",2023-09-03,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1374",2.31729259312903,0.985936135808019,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"1375",1.17337718202869,0.838231260258875,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1376",4.26963171831896,0.862096926770317,"NM",2023-09-06,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1377",3.74231209293616,0.871108231119241,"NM",2023-09-07,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1378",3.69918264237661,0.840782772497274,"NM",2023-09-08,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1379",1.7200322759522,0.889607854309913,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0
"1380",2.74948455087041,0.802838116824625,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1381",3.79858863532302,0.873068109842717,"NM",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"1382",2.29385008687096,0.826661193119348,"NM",2023-09-12,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1383",1.62282741504803,0.800954742559511,"NM",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1384",2.56094819285949,0.881623308172851,"NM",2023-09-14,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"1385",2.02638324814547,0.812145232725166,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1386",1.34100443289124,0.974238474893591,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0
"1387",2.0539437599582,0.537633702574838,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1388",0.797484246798985,0.801809545373109,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1389",0.956699757239297,0.719995550918831,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1390",1.58713763630681,0.916320460209679,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1391",0.68619266317631,0.760122617249827,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1392",0.871528249005779,0.521608848517292,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.51309262192066,0.659960739312628,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1396",0.686832561287225,0.758223521526869,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1397",0.838042269380616,0.769850197969809,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"1398",1.27101009364819,0.720188743984259,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1399",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.693515029209054,0.950933091436418,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1401",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.76483115133015,0.937460880058764,"NV",2023-08-21,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"1403",2.92324300770388,0.813835409178152,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1404",2.08103437413309,0.818974199804885,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
"1405",3.11373155816618,0.850393838268627,"NV",2023-08-24,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1406",1.43319230558215,0.954620074441232,"NV",2023-08-25,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1
"1407",0.920577231877204,0.743762486898878,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1408",0.964849942111689,0.949749193358473,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1409",1.46757868155153,0.653990681835217,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1410",0.809461821793515,0.764499487832906,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1411",4.27078166000648,0.92659677870136,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1412",3.80880044855833,0.726889080230494,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1413",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.768938984086104,1.06973867054264,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1417",2.3659299205335,0.96169637269297,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1418",0.764182269294496,0.614475576084674,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1419",3.88622370293162,0.934114618246016,"NV",2023-09-07,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1
"1420",1.94417656267402,1.03003267737336,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0
"1421",1.47171093480955,0.949949856833361,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1422",1.10746864787871,1.05617572519431,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1423",1.01034845822824,0.563681422222747,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1424",1.08522907964653,0.743906969290113,"NV",2023-09-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1425",2.09150772409543,1.09095168159825,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1426",1.86558056623744,0.741778377027807,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1427",0.653467261901679,0.425538308529528,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1428",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",3.49314335730188,0.853193830996483,"NY",2023-08-06,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"1430",7.94814048391852,0.817896124660918,"NY",2023-08-07,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"1431",9.51208813518083,0.819224687002045,"NY",2023-08-08,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1432",2.95724008350537,0.805804702048701,"NY",2023-08-09,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1433",4.94972044475933,0.820486404003528,"NY",2023-08-10,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1
"1434",5.49466330188413,0.836744175174748,"NY",2023-08-11,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0
"1435",4.6153593633403,0.842592109813232,"NY",2023-08-12,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1436",1.96472732860451,0.838249777711701,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0
"1437",6.38195990265833,0.857011583661041,"NY",2023-08-14,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1438",7.95070714405939,0.807368350566334,"NY",2023-08-15,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1439",7.19807395776941,0.803818314934089,"NY",2023-08-16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1440",4.196900516626,0.8263902819698,"NY",2023-08-17,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0
"1441",4.1490750161934,0.837929961705255,"NY",2023-08-18,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1442",3.99588130427534,0.7882312798314,"NY",2023-08-19,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1443",2.44520947621272,0.748608638812099,"NY",2023-08-20,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1444",11.5990694542025,0.827125344039125,"NY",2023-08-21,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1445",6.10535705011246,0.817565366869245,"NY",2023-08-22,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1446",12.4605745920166,0.824576010885971,"NY",2023-08-23,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1447",20.7961019525054,0.834745690031842,"NY",2023-08-24,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"1448",20.8566016115974,0.807267461333637,"NY",2023-08-25,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1449",8.03077575083816,0.809190860604605,"NY",2023-08-26,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1450",8.28324541753065,0.835748612170065,"NY",2023-08-27,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1451",11.9361300565066,0.796533871853441,"NY",2023-08-28,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1452",15.8183309244179,0.797134833293146,"NY",2023-08-29,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1
"1453",10.0080854400132,0.818929809429271,"NY",2023-08-30,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1454",3.15138011390797,0.804879519117577,"NY",2023-08-31,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1455",4.51656468744476,0.794127842475986,"NY",2023-09-01,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1456",4.93415085845252,0.830532417364633,"NY",2023-09-02,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"1457",7.73494107726564,0.782970618700591,"NY",2023-09-03,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"1458",20.8826306435899,0.819203281416099,"NY",2023-09-04,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1459",21.0808389128264,0.799483907476479,"NY",2023-09-05,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1460",9.55142760945513,0.792547465452032,"NY",2023-09-06,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0
"1461",19.6217007433323,0.796243446252121,"NY",2023-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",13.2353996834986,0.76342428176297,"NY",2023-09-08,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1463",13.5476479072032,0.797392681507988,"NY",2023-09-09,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"1464",13.3755825599214,0.799290522555241,"NY",2023-09-10,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1465",21.4316759562169,0.781947474782395,"NY",2023-09-11,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1466",16.1260320973997,0.793450632071208,"NY",2023-09-12,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1467",14.852512443665,0.761792887249657,"NY",2023-09-13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1468",15.7545219443514,0.806876486607238,"NY",2023-09-14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"1469",15.5390899331567,0.838592042349095,"NY",2023-09-15,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1470",19.5870856733046,0.792234460935857,"NY",2023-09-16,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1471",0.657846993490086,0.876763988785736,"OH",2023-08-06,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1472",0.711632973600897,0.776412917926886,"OH",2023-08-07,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1473",0.888345860138325,0.876759635258332,"OH",2023-08-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1474",1.0627214106014,0.742629339626592,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1475",0.650293707139424,0.909415676340351,"OH",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1476",0.700053194777119,0.794963132438522,"OH",2023-08-11,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1477",0.97315812101578,0.942493048581406,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1478",1.36194035969621,0.852561250135891,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1479",0.897322501470984,0.847040558663112,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1480",0.813137938124959,1.13965360039977,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1481",0.797626801805949,0.80222606805757,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1482",1.22105683428605,0.769945089150304,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1483",0.809791826598615,0.822650757275275,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1484",0.655363408215176,0.897915950828669,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1485",0.703541929586785,0.792574948149817,"OH",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1486",1.69731981983328,0.823060820549396,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1487",0.922094847595633,0.753588383562184,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
