"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1325",11.933311511948,0.541742615396269,"NJ",2022-12-12,0,0,1,1,1,0,1,0,0,1,0,0,0,0
"1326",6.92511399709732,0.390896903491304,"NJ",2022-12-13,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"1327",0.101033594671872,0.147943438151697,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",2.74703462835496,0.890983902532175,"NJ",2022-12-15,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"1329",13.7795866976279,0.633658279755335,"NJ",2022-12-16,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1330",12.7831155615378,0.58273179663149,"NJ",2022-12-17,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1331",10.263650282734,0.65599026393929,"NJ",2022-12-18,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1332",22.5934218859497,0.621861781630345,"NJ",2022-12-19,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"1333",4.19930854099417,0.426582650369125,"NJ",2022-12-20,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1334",1.53328060197745,0.901031053918998,"NJ",2022-12-21,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"1335",1.30521646799402,0.70423789487133,"NJ",2022-12-22,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1336",34.7783499763506,0.847164846444856,"NJ",2022-12-23,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1337",2.36092945319831,0.540441724502964,"NJ",2022-12-24,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"1338",1.43630694344837,0.51477204141244,"NJ",2022-12-25,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1339",7.88451676620826,0.526359856299751,"NJ",2022-12-26,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1340",12.1942726379982,0.377160736413108,"NJ",2022-12-27,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1341",13.1694713217202,0.463064536858433,"NJ",2022-12-28,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1342",2.46260854997705,0.753623725749809,"NJ",2022-12-29,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1343",18.1286409019138,0.77762537031351,"NJ",2022-12-30,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1344",14.4070687586709,0.739469511760281,"NJ",2022-12-31,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1345",1.22952441629192,0.5023947966812,"NM",2022-11-20,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1346",13.0932005127661,0.523317193954431,"NM",2022-11-21,1,0,0,0,1,1,1,1,0,0,0,1,1,0
"1347",16.8591433178912,0.584351939646744,"NM",2022-11-22,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"1348",13.7512678433599,0.564375966142134,"NM",2022-11-23,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"1349",1.71972534237773,0.470368626556241,"NM",2022-11-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1350",2.17444064884851,0.51281576356402,"NM",2022-11-25,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1351",5.39544818552596,0.560965232670262,"NM",2022-11-26,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"1352",1.93644493751951,0.492309865146571,"NM",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1353",16.506732534821,0.555498505479778,"NM",2022-11-28,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"1354",4.98973786055223,0.576227754950452,"NM",2022-11-29,1,0,0,0,1,1,1,1,0,0,1,1,1,1
"1355",1.44609467520396,0.550990014927282,"NM",2022-11-30,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1356",1.77325814077876,0.497011536351762,"NM",2022-12-01,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1357",1.25031068228359,0.551730286065879,"NM",2022-12-02,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1358",1.55531906944916,0.549224054172169,"NM",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1359",1.75090000136679,0.589704947528163,"NM",2022-12-04,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"1360",4.27234387720509,0.574625917032033,"NM",2022-12-05,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1361",1.65658143405873,0.555485579977216,"NM",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1362",1.58666092575902,0.553403264491284,"NM",2022-12-07,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1363",2.08780205163576,0.483463812595986,"NM",2022-12-08,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1364",3.92666569918432,0.478771767255802,"NM",2022-12-09,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1365",4.02964260630155,0.612907562503061,"NM",2022-12-10,1,0,1,0,0,1,0,1,0,1,0,0,1,0
"1366",2.6247308190679,0.57032768311492,"NM",2022-12-11,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1367",3.75164782687154,0.491554949705435,"NM",2022-12-12,1,0,1,0,0,1,1,1,0,1,1,0,1,1
"1368",1.26894552830047,0.522396641148891,"NM",2022-12-13,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1369",0.92873069994626,0.550180519367539,"NM",2022-12-14,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1370",1.84572870318811,0.602363977357418,"NM",2022-12-15,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1371",2.66978010751633,0.482629620216197,"NM",2022-12-16,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1372",5.4015405634783,0.667377473349389,"NM",2022-12-17,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1373",1.1653161575531,0.532203356571173,"NM",2022-12-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1374",1.41882007151475,0.535502746303431,"NM",2022-12-19,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"1375",1.42414595422159,0.549142597621841,"NM",2022-12-20,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"1376",2.66057851090992,0.355579915491985,"NM",2022-12-21,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1377",0.716852210007937,0.539205340639743,"NM",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1378",1.29878818023289,0.338041854613145,"NM",2022-12-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1379",1.25014233004575,0.560361405375952,"NM",2022-12-24,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1380",3.42083921967515,0.947713928020236,"NM",2022-12-25,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1381",2.38871680324913,0.564076525770924,"NM",2022-12-26,1,0,0,1,1,1,0,1,0,0,0,1,1,0
"1382",1.23784957396462,0.478602307565538,"NM",2022-12-27,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1383",3.43653199425005,0.712185772248487,"NM",2022-12-28,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1384",3.88381775108546,0.515287695504875,"NM",2022-12-29,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1385",3.91184176300717,0.519986785186295,"NM",2022-12-30,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1386",4.44078993541571,0.562323562246915,"NM",2022-12-31,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"1387",4.81020882194713,0.575140536358213,"NV",2022-11-20,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1388",4.25398087430704,0.639061763059673,"NV",2022-11-21,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1389",6.98759800440027,0.618475933517895,"NV",2022-11-22,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"1390",9.92515953690653,0.54216406938112,"NV",2022-11-23,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1391",0.43418668195727,0.509084407150635,"NV",2022-11-24,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1392",2.44996625044912,0.613391375698876,"NV",2022-11-25,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"1393",5.18303099759304,0.535982964990133,"NV",2022-11-26,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"1394",7.4609125184684,0.564926153119348,"NV",2022-11-27,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1395",9.77245647773621,0.556510860241547,"NV",2022-11-28,1,0,1,0,0,1,1,0,0,0,0,1,1,1
"1396",7.58461022749844,0.505609512940216,"NV",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1397",19.7250834845098,0.49408427154141,"NV",2022-11-30,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1398",10.1436394602892,0.496973027424534,"NV",2022-12-01,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1399",17.648441108176,0.506356944646721,"NV",2022-12-02,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1400",11.5680486074717,0.519871455059961,"NV",2022-12-03,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"1401",2.12121634492107,0.49619339280773,"NV",2022-12-04,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1402",1.92428328802691,0.52345042237966,"NV",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1403",13.2840529625188,0.43401800672657,"NV",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"1404",3.84228594747075,0.49476836884225,"NV",2022-12-07,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"1405",1.5171428430552,0.576063247059849,"NV",2022-12-08,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1406",4.6975530580994,0.597167303340655,"NV",2022-12-09,1,0,1,1,0,1,0,0,0,0,0,0,1,0
"1407",2.175799668227,0.526067486088506,"NV",2022-12-10,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"1408",5.62678112276089,0.514578937068139,"NV",2022-12-11,1,0,0,0,1,1,0,1,0,0,0,1,1,0
"1409",11.425987802861,0.401532946221724,"NV",2022-12-12,1,0,0,0,1,0,1,0,0,0,0,1,0,0
"1410",1.73262000745732,0.622078799150244,"NV",2022-12-13,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1411",2.21030164929631,0.670734690908674,"NV",2022-12-14,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1412",5.83285754263894,0.345275763821802,"NV",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"1413",1.4376026958332,0.228894635197422,"NV",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1414",1.61851315400078,0.528745672176,"NV",2022-12-17,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1415",2.76343440220044,0.328230159300112,"NV",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1416",2.08911848107268,0.533847962832329,"NV",2022-12-19,0,0,1,1,0,1,1,0,1,0,0,0,1,0
"1417",0.683261668980298,0.204862887584658,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1418",2.10315217944374,0.468004194932554,"NV",2022-12-21,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1419",1.60145374125755,0.403609703624855,"NV",2022-12-22,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1420",1.56808605796929,0.432933587303631,"NV",2022-12-23,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"1421",2.77338586571826,0.186191531254496,"NV",2022-12-24,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1422",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.95441532604833,0.477562474688403,"NV",2022-12-26,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1424",1.66046541771349,0.509557784551739,"NV",2022-12-27,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1425",1.38071486194885,0.354742362757528,"NV",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1426",1.61562613600114,0.350964795105072,"NV",2022-12-29,1,1,1,0,1,1,1,1,0,0,1,1,1,1
"1427",1.34320609188324,0.486647745143094,"NV",2022-12-30,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1428",1.11853637693872,0.453227070108067,"NV",2022-12-31,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1429",18.6534225319612,0.618328875145241,"NY",2022-11-20,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1430",11.785373123969,0.566234613244408,"NY",2022-11-21,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1431",2.22258852148245,0.693388356358565,"NY",2022-11-22,1,0,0,1,1,0,1,0,0,0,1,0,0,1
"1432",2.9052986429539,0.526551018076653,"NY",2022-11-23,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1433",2.14612916493587,0.845629799302388,"NY",2022-11-24,0,0,1,1,0,1,1,0,0,1,0,0,1,1
"1434",4.72365931150288,0.673412629055275,"NY",2022-11-25,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1435",7.31260768157633,0.620646235333052,"NY",2022-11-26,0,0,1,1,0,0,1,0,1,0,0,0,0,0
"1436",24.9774509811508,0.553027077940404,"NY",2022-11-27,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"1437",24.026033976931,0.554308196574678,"NY",2022-11-28,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"1438",13.6556892813981,0.475777211278496,"NY",2022-11-29,0,0,1,0,0,1,1,0,0,0,0,0,1,0
"1439",1.57700922902182,0.478762469638006,"NY",2022-11-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1440",3.41886972939671,0.710347950001838,"NY",2022-12-01,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1441",21.0969633073833,0.611431913359284,"NY",2022-12-02,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1442",8.52235792383924,0.661567388361049,"NY",2022-12-03,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"1443",10.9587545422264,0.581359420765327,"NY",2022-12-04,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1444",20.3587602360406,0.619563419869339,"NY",2022-12-05,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1445",9.14321036118006,0.404979848459307,"NY",2022-12-06,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"1446",3.51137370000167,0.445810128879157,"NY",2022-12-07,1,1,1,0,0,0,1,1,0,1,0,0,0,0
"1447",4.41648127421848,0.777795062113919,"NY",2022-12-08,0,1,1,0,0,0,1,0,1,0,0,0,0,1
"1448",14.7595655906662,0.660408086174046,"NY",2022-12-09,1,0,1,0,0,0,1,0,0,1,0,0,0,0
"1449",5.42656788473032,0.540909547797559,"NY",2022-12-10,1,1,1,1,0,0,1,0,0,0,0,1,0,1
"1450",11.0980808120895,0.678460764021354,"NY",2022-12-11,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1451",15.9934377558896,0.568939872131337,"NY",2022-12-12,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1452",3.91898011353146,0.855143875265294,"NY",2022-12-13,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1453",3.5558347587688,1.04201992432056,"NY",2022-12-14,1,0,1,0,1,0,1,1,0,1,0,1,0,0
"1454",1.44725944514411,0.539217244938198,"NY",2022-12-15,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1455",28.8006474211184,0.855397771147393,"NY",2022-12-16,1,0,1,0,1,0,0,0,0,1,0,0,0,0
"1456",13.1276128697554,0.595555906894349,"NY",2022-12-17,1,0,1,1,0,0,1,1,0,0,1,0,0,0
"1457",12.3455013346858,0.607506287629825,"NY",2022-12-18,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1458",13.5355467855161,0.650874273051808,"NY",2022-12-19,1,1,1,0,0,0,1,0,1,0,0,0,0,0
"1459",10.8738346258912,0.354775292159974,"NY",2022-12-20,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1460",0.945024233331447,0.557586857175962,"NY",2022-12-21,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1461",5.80659528967137,0.834511806913669,"NY",2022-12-22,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1462",38.123172464854,0.854694795500482,"NY",2022-12-23,1,1,1,0,1,0,1,0,0,1,0,0,0,1
"1463",4.6810076693394,0.650203959960001,"NY",2022-12-24,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1464",9.67235991548253,0.877091513126754,"NY",2022-12-25,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1465",28.2811122072923,0.662090853709588,"NY",2022-12-26,1,1,0,0,0,0,1,0,0,0,0,0,0,1
"1466",10.6508509703341,0.549275420930939,"NY",2022-12-27,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"1467",10.5015007036039,0.600834330775225,"NY",2022-12-28,1,0,1,0,0,0,0,0,0,1,0,0,0,0
"1468",2.82331153345325,0.659272734071435,"NY",2022-12-29,1,1,1,1,0,0,1,1,0,1,0,1,0,0
"1469",25.2893364698668,0.660097825360777,"NY",2022-12-30,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1470",11.7666718695683,0.651066136777711,"NY",2022-12-31,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1471",8.78594112575598,0.653316251146808,"OH",2022-11-20,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1472",1.85734841338216,0.557858721502452,"OH",2022-11-21,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1473",11.4372830030633,0.780655445964357,"OH",2022-11-22,0,0,0,0,1,1,0,0,0,0,0,1,1,0
"1474",11.0204275716548,0.650855933410324,"OH",2022-11-23,1,0,1,0,0,1,0,0,0,1,0,0,1,0
"1475",0.858562661528722,0.80385305149918,"OH",2022-11-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1476",12.9341953537224,0.669998292134551,"OH",2022-11-25,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1477",11.0048360103378,0.685663003151054,"OH",2022-11-26,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"1478",13.0237811916066,0.716687004853381,"OH",2022-11-27,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1479",5.61718376021088,0.609749604907089,"OH",2022-11-28,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"1480",4.03319686439422,0.590055329689141,"OH",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1481",11.3636213417134,0.614819200280885,"OH",2022-11-30,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1482",8.34268552418229,0.581014013946774,"OH",2022-12-01,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1483",1.54240883742044,0.623826731243428,"OH",2022-12-02,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1484",3.14861930226952,0.54608858883165,"OH",2022-12-03,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1485",6.11712387725539,0.629458566659983,"OH",2022-12-04,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1486",1.23546418527338,0.522656682339862,"OH",2022-12-05,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1487",18.9799557470812,0.695137305713372,"OH",2022-12-06,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"1488",3.98443002916872,0.58941436433942,"OH",2022-12-07,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"1489",13.9155019443844,0.612168900918836,"OH",2022-12-08,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"1490",6.56509473888761,0.641869579082424,"OH",2022-12-09,1,0,1,0,0,0,1,0,1,0,0,0,0,1
"1491",12.2871017163772,0.551049973387341,"OH",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1492",6.29581328142713,0.602940455274286,"OH",2022-12-11,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1493",8.3134420359348,0.520931238792735,"OH",2022-12-12,0,0,0,0,1,1,1,0,0,0,0,1,1,0
"1494",2.2101969833528,0.509634918203367,"OH",2022-12-13,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"1495",7.44559835754638,0.527402222519385,"OH",2022-12-14,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1496",3.47943769328315,0.543500876648281,"OH",2022-12-15,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1497",1.17504585035052,0.561703987136218,"OH",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1498",2.79388248159173,0.529256642821867,"OH",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,0,1,0
"1499",4.98946472520782,0.522088727039386,"OH",2022-12-18,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"1500",2.91908016135828,0.532035943063419,"OH",2022-12-19,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1501",2.63369904173737,0.559515947307764,"OH",2022-12-20,1,1,1,1,0,0,1,1,0,1,0,0,0,1
"1502",1.93333111170341,0.555250617020875,"OH",2022-12-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1503",1.48917079678139,0.573103833786529,"OH",2022-12-22,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"1504",1.22159031525069,0.524219080175196,"OH",2022-12-23,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1505",2.22035100396857,0.421385420042593,"OH",2022-12-24,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1506",0.697155401200341,0.5559843824569,"OH",2022-12-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1507",5.07964273980043,0.590186650576427,"OH",2022-12-26,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"1508",4.50670249171618,0.626684667876468,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1509",8.88320892261577,0.714522532656721,"OH",2022-12-28,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"1510",1.35237100244242,0.496143736874523,"OH",2022-12-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1511",2.62352329795244,0.588001099331395,"OH",2022-12-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1512",3.16133251066699,0.510285801587924,"OH",2022-12-31,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1513",1.01515172581218,0.872363209658354,"OK",2022-11-20,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1514",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",0.866609951850106,0.796379697869256,"OK",2022-11-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1516",0.80750816582933,1.14176209478333,"OK",2022-11-23,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1517",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",0.397493322522325,0.480006572124295,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1519",0.836047773854157,0.590252615876085,"OK",2022-11-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1520",1.19892944087693,0.679809962857543,"OK",2022-11-27,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1521",2.56957576539789,0.655897063904318,"OK",2022-11-28,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1522",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.351972168843975,0.471746076921751,"OK",2022-11-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1524",2.95169203768404,1.04816412733853,"OK",2022-12-01,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1525",3.80979492924385,0.848705076298304,"OK",2022-12-02,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1526",1.29392464508445,0.637363270931812,"OK",2022-12-03,1,1,1,0,1,1,1,0,0,1,0,1,1,0
"1527",2.08172895705909,0.860520229371168,"OK",2022-12-04,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1528",5.93610986855755,0.764122988295038,"OK",2022-12-05,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1529",6.51165547541979,0.809900931799065,"OK",2022-12-06,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1530",6.26404942470756,0.823610531573551,"OK",2022-12-07,1,0,1,0,1,0,0,1,0,1,0,0,0,1
"1531",3.9800421595659,0.622824228405727,"OK",2022-12-08,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1532",4.88698899914044,0.777041229393747,"OK",2022-12-09,1,0,1,0,0,1,0,1,0,0,0,1,1,0
"1533",7.4476090469849,0.697517494905191,"OK",2022-12-10,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1534",2.3665078030624,0.670720576166472,"OK",2022-12-11,1,0,1,0,1,1,1,0,1,1,0,1,1,1
"1535",9.89943455566321,0.662308027584792,"OK",2022-12-12,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"1536",3.21500228870254,0.564178221210625,"OK",2022-12-13,0,1,1,0,1,1,1,0,0,0,0,1,1,0
"1537",6.19152441198834,0.623052329631755,"OK",2022-12-14,1,0,1,0,1,1,1,0,1,0,0,1,1,0
"1538",5.01803839297082,0.573739888281378,"OK",2022-12-15,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"1539",4.42954984825932,0.611206508830782,"OK",2022-12-16,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1540",1.24903013443763,0.579402061730107,"OK",2022-12-17,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1541",3.79559150274882,0.587934227896746,"OK",2022-12-18,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1542",2.07559029732478,0.541782287870241,"OK",2022-12-19,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"1543",6.53273739070492,0.506758560877205,"OK",2022-12-20,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"1544",20.4625130788696,0.948398722988729,"OK",2022-12-21,0,0,0,0,1,1,0,0,0,0,0,1,1,0
"1545",1.8859253596987,0.534388589213536,"OK",2022-12-22,1,1,1,0,0,1,1,0,0,0,0,0,1,0
"1546",3.70392060976653,0.477169170034064,"OK",2022-12-23,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"1547",0.613348251376307,0.534576045793963,"OK",2022-12-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1548",1.32331794168846,0.346617720429421,"OK",2022-12-25,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1549",1.6576379396872,0.586275886680164,"OK",2022-12-26,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"1550",1.38840435263603,0.583144583191046,"OK",2022-12-27,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"1551",2.04877314694211,0.444693550816488,"OK",2022-12-28,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"1552",4.41098311898453,0.312884723895765,"OK",2022-12-29,1,0,1,0,1,1,1,1,1,0,0,1,0,1
"1553",2.69577507311089,0.478044140576444,"OK",2022-12-30,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1554",2.36029098631554,0.365998911509844,"OK",2022-12-31,1,0,1,0,1,1,0,0,1,0,0,1,1,0
"1555",4.85188318269007,0.768631598721029,"OR",2022-11-20,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1556",5.45624645264431,0.700822194637899,"OR",2022-11-21,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1557",2.84737770276178,0.562607283137971,"OR",2022-11-22,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1558",1.52706390447417,0.69616499164922,"OR",2022-11-23,1,1,0,1,1,1,1,0,0,0,0,1,1,1
